source_index,datetime,close,actual_target,prediction,future_return,strategy_return,trade_taken,is_correct,is_win,equity_curve,running_max,drawdown
18051,2026-06-08 14:45:00+00:00,4355.8,-1,1,-0.0013774737132099,-0.0013774737132099,True,False,False,0.9461577562110844,1.02586883229143,-0.07770104088482643
18052,2026-06-08 15:00:00+00:00,4349.8,1,1,0.0011494781369258,0.0011494781369258,True,True,True,0.947245343865932,1.02586883229143,-0.07664087839561406
18053,2026-06-08 15:15:00+00:00,4354.8,1,1,0.0021355745384403,0.0021355745384403,True,True,True,0.9492682569039482,1.02586883229143,-0.07466897616567902
18054,2026-06-08 15:30:00+00:00,4364.1,0,1,0.0004582846405902,0.0004582846405902,True,False,True,0.9497032919658872,1.02586883229143,-0.0742449111699941
18055,2026-06-08 15:45:00+00:00,4366.1,0,1,-0.0002519410915921,-0.0002519410915921,True,False,False,0.9494640226818207,1.02586883229143,-0.07447814691762089
18056,2026-06-08 16:00:00+00:00,4365.0,0,1,4.581901489109086e-05,4.581901489109086e-05,True,False,True,0.9495075261880146,1.02586883229143,-0.07443574041805234
18057,2026-06-08 16:15:00+00:00,4365.2,0,1,0.0007559791074864,0.0007559791074864,True,False,True,0.9502253340402139,1.02586883229143,-0.07373603317517219
18069,2026-06-08 19:15:00+00:00,4352.0,0,-1,-0.0006663602941175,0.0006663602941175,True,False,True,0.9508585264732828,1.02586883229143,-0.07311880764580836
18070,2026-06-08 19:30:00+00:00,4349.1,0,-1,0.0002759191556873,-0.0002759191556873,True,False,False,0.9505961663914803,1.02586883229143,-0.07337455192182518
18071,2026-06-08 19:45:00+00:00,4350.3,0,-1,0.0003907776475184,-0.0003907776475184,True,False,False,0.9502246946578378,1.02586883229143,-0.07373665643455596
18072,2026-06-08 20:00:00+00:00,4352.0,0,-1,-0.0004595588235294,0.0004595588235294,True,False,True,0.9506613788006033,1.02586883229143,-0.07331098394210855
18073,2026-06-08 20:15:00+00:00,4350.0,0,-1,0.0,-0.0,True,False,False,0.9506613788006033,1.02586883229143,-0.07331098394210855
18074,2026-06-08 20:30:00+00:00,4350.0,0,-1,0.0008735632183909,-0.0008735632183909,True,False,False,0.9498309159869383,1.02586883229143,-0.07412050538142367
18075,2026-06-08 20:45:00+00:00,4353.8,-1,-1,-0.0012173273921631,0.0012173273921631,True,True,True,0.9509871711788926,1.02586883229143,-0.07299340691078227
18076,2026-06-08 22:00:00+00:00,4348.5,0,-1,-2.2996435552591343e-05,2.2996435552591343e-05,True,False,True,0.9510090404940861,1.02586883229143,-0.07297208906340735
18077,2026-06-08 22:15:00+00:00,4348.4,0,-1,0.0005289301812161,-0.0005289301812161,True,False,False,0.9505060231099594,1.02586883229143,-0.0734624221043314
18078,2026-06-08 22:30:00+00:00,4350.7,0,-1,0.0001838784563403,-0.0001838784563403,True,False,False,0.9503312455296877,1.02586883229143,-0.0736327924038962
18079,2026-06-08 22:45:00+00:00,4351.5,0,-1,-6.894174422622523e-05,6.894174422622523e-05,True,False,True,0.9503967630233473,1.02586883229143,-0.07356892703281048
18080,2026-06-08 23:00:00+00:00,4351.2,-1,-1,-0.0016547159404302,0.0016547159404302,True,True,True,0.9519693996968552,1.02586883229143,-0.07203594676866187
18081,2026-06-08 23:15:00+00:00,4344.0,0,-1,-0.0001611418047882,0.0001611418047882,True,False,True,0.9521228017640255,1.02586883229143,-0.07188641296634557
18082,2026-06-08 23:30:00+00:00,4343.3,0,-1,-0.0005525752308154,0.0005525752308154,True,False,True,0.9526489212409748,1.02586883229143,-0.07137356038676768
18083,2026-06-08 23:45:00+00:00,4340.9,1,-1,0.0012439816627889,-0.0012439816627889,True,False,False,0.9514638434518753,1.02586883229143,-0.07252875464922759
18084,2026-06-09 00:00:00+00:00,4346.3,-1,-1,-0.0013114603225732,0.0013114603225732,True,True,True,0.9527116505309254,1.02586883229143,-0.07131241291062251
18085,2026-06-09 00:15:00+00:00,4340.6,0,-1,0.0003916509238353,-0.0003916509238353,True,False,False,0.9523385201328464,1.02586883229143,-0.07167613426206032
18086,2026-06-09 00:30:00+00:00,4342.3,0,-1,0.0004145268636437,-0.0004145268636437,True,False,False,0.9519437502329686,1.02586883229143,-0.07206094944257035
18087,2026-06-09 00:45:00+00:00,4344.1,0,-1,0.0009438088441793,-0.0009438088441793,True,False,False,0.9510452973023376,1.02586883229143,-0.07293674652534576
18088,2026-06-09 01:00:00+00:00,4348.2,1,-1,0.0026677705717308,-0.0026677705717308,True,False,False,0.9485081266458114,1.02586883229143,-0.07540993859109846
18089,2026-06-09 01:15:00+00:00,4359.8,0,-1,4.5873663929496544e-05,-4.5873663929496544e-05,True,False,False,0.9484646151027752,1.02586883229143,-0.07545235292484809
18090,2026-06-09 01:30:00+00:00,4360.0,0,-1,0.0001834862385321,-0.0001834862385321,True,False,False,0.9482905848981692,1.02586883229143,-0.07562199469495368
18091,2026-06-09 01:45:00+00:00,4360.8,0,-1,-0.0008484681709777,0.0008484681709777,True,False,True,0.9490951792762932,1.02586883229143,-0.07483768937950042
18092,2026-06-09 02:00:00+00:00,4357.1,0,-1,0.0007114824080236,-0.0007114824080236,True,False,False,0.9484199147526982,1.02586883229143,-0.07549592608807332
18093,2026-06-09 02:15:00+00:00,4360.2,0,-1,0.0006421723774139,-0.0006421723774139,True,False,False,0.9478108656812547,1.02586883229143,-0.07608961706714612
18094,2026-06-09 02:30:00+00:00,4363.0,0,-1,-0.0005959202383681,0.0005959202383681,True,False,True,0.9483756853582593,1.02586883229143,-0.07553904017151802
18095,2026-06-09 02:45:00+00:00,4360.4,0,-1,0.0005504082194296,-0.0005504082194296,True,False,False,0.9478536915859309,1.02586883229143,-0.07604787108234945
18096,2026-06-09 03:00:00+00:00,4362.8,0,-1,-0.000481342257266,0.000481342257266,True,False,True,0.9483099336213968,1.02586883229143,-0.07560313387901052
18097,2026-06-09 03:15:00+00:00,4360.7,0,-1,0.0002751851766917,-0.0002751851766917,True,False,False,0.9480489727847548,1.02586883229143,-0.07585751419394726
18098,2026-06-09 03:30:00+00:00,4361.9,0,-1,-0.0001834063137622,0.0001834063137622,True,False,True,0.9482228509521192,1.02586883229143,-0.07568802062723456
18099,2026-06-09 03:45:00+00:00,4361.1,0,-1,-0.0009630597784964,0.0009630597784964,True,False,True,0.9491360462409224,1.02586883229143,-0.07479785293711827
18100,2026-06-09 04:00:00+00:00,4356.9,0,-1,-0.0004360898804194,0.0004360898804194,True,False,True,0.9495499548658294,1.02586883229143,-0.07439438164344181
18101,2026-06-09 04:15:00+00:00,4355.0,0,-1,-0.0005510907003443,0.0005510907003443,True,False,True,0.9500732430154682,1.02586883229143,-0.07388428899497912
18102,2026-06-09 04:30:00+00:00,4352.6,0,-1,0.0008960161742406,-0.0008960161742406,True,False,False,0.9492219620230131,1.02586883229143,-0.07471410365125797
18103,2026-06-09 04:45:00+00:00,4356.5,0,-1,-0.0002065878572247,0.0002065878572247,True,False,True,0.949418059754178,1.02586883229143,-0.07452295082061111
18104,2026-06-09 05:00:00+00:00,4355.6,0,1,0.0002755073927815,0.0002755073927815,True,False,True,0.9496796314484807,1.02586883229143,-0.07426797505171245
18105,2026-06-09 05:15:00+00:00,4356.8,1,1,0.0036494674990819,0.0036494674990819,True,True,True,0.953145456397992,1.02586883229143,-0.07088954611380438
18106,2026-06-09 05:30:00+00:00,4372.7,-1,1,-0.0010977199441992,-0.0010977199441992,True,False,False,0.9520991696207811,1.02586883229143,-0.07190944918939923
18107,2026-06-09 05:45:00+00:00,4367.9,0,1,-0.0005723574257652,-0.0005723574257652,True,False,False,0.9515542285909837,1.02586883229143,-0.0724406487079382
18108,2026-06-09 06:00:00+00:00,4365.4,0,-1,-0.0004352407568606,0.0004352407568606,True,False,True,0.9519683837736296,1.02586883229143,-0.07203693707384873
18109,2026-06-09 06:15:00+00:00,4363.5,0,1,-0.0005958519537069,-0.0005958519537069,True,False,False,0.9514011515522909,1.02586883229143,-0.07258986567786108
18110,2026-06-09 06:30:00+00:00,4360.9,-1,1,-0.0014905180123369,-0.0014905180123369,True,False,False,0.9499830709989441,1.02586883229143,-0.07397218718789211
18111,2026-06-09 06:45:00+00:00,4354.4,0,1,-0.0009186110600771,-0.0009186110600771,True,False,False,0.9491104060430384,1.02586883229143,-0.07482284657868032
18112,2026-06-09 07:00:00+00:00,4350.4,1,1,0.0010114012504598,0.0010114012504598,True,True,True,0.9500703374945348,1.02586883229143,-0.07388712124881303
18113,2026-06-09 07:15:00+00:00,4354.8,0,1,-0.0005970423440802,-0.0005970423440802,True,False,False,0.949503105273196,1.02586883229143,-0.07444004985282549
18114,2026-06-09 07:30:00+00:00,4352.2,0,1,-0.0004595377050686,-0.0004595377050686,True,False,False,0.9490667727952433,1.02586883229143,-0.07486537954821959
18115,2026-06-09 07:45:00+00:00,4350.2,1,1,0.001287297135764,0.001287297135764,True,True,True,0.9502885037335115,1.02586883229143,-0.0736744564011158
18116,2026-06-09 08:00:00+00:00,4355.8,0,1,0.000436200009183,0.000436200009183,True,False,True,0.9507030195875666,1.02586883229143,-0.07327039319049145
18117,2026-06-09 08:15:00+00:00,4357.7,0,1,0.0002065309681713,0.0002065309681713,True,False,True,0.9508993692026455,1.02586883229143,-0.07307899482756397
18118,2026-06-09 08:30:00+00:00,4358.6,-1,1,-0.0018813380443263,-0.0018813380443263,True,False,False,0.9491104060430386,1.02586883229143,-0.0748228465786801
18119,2026-06-09 08:45:00+00:00,4350.4,0,1,0.0003218094887826,0.0003218094887826,True,False,True,0.9494158387776057,1.02586883229143,-0.07452511579190413
18120,2026-06-09 09:00:00+00:00,4351.8,0,-1,-0.000367663955145,0.000367663955145,True,False,True,0.9497649047599681,1.02586883229143,-0.07418485203558867
18122,2026-06-09 09:30:00+00:00,4351.1,1,1,0.0011261520075382,0.0011261520075382,True,True,True,0.950834484414153,1.02586883229143,-0.07314224344809916
18123,2026-06-09 09:45:00+00:00,4356.0,0,1,0.0008264462809917,0.0008264462809917,True,False,True,0.9516202980376357,1.02586883229143,-0.07237624530218856
18124,2026-06-09 10:00:00+00:00,4359.6,0,1,-0.0004816955684008,-0.0004816955684008,True,False,False,0.9511619067572707,1.02586883229143,-0.07282307755396977
18125,2026-06-09 10:15:00+00:00,4357.5,0,1,-0.0003442340791738,-0.0003442340791738,True,False,False,0.950834484414153,1.02586883229143,-0.07314224344809916
18126,2026-06-09 10:30:00+00:00,4356.0,1,1,0.0016758494031221,0.0016758494031221,True,True,True,0.9524279398173264,1.02586883229143,-0.07158896943000248
18127,2026-06-09 10:45:00+00:00,4363.3,0,1,-0.0003208580661426,-0.0003208580661426,True,False,False,0.9521223456304165,1.02586883229143,-0.07188685759785662
18128,2026-06-09 11:00:00+00:00,4361.9,0,1,0.0001375547353219,0.0001375547353219,True,False,True,0.9522533145676638,1.02586883229143,-0.07175919124020469
18129,2026-06-09 11:15:00+00:00,4362.5,0,1,0.0002521489971347,0.0002521489971347,True,False,True,0.9524934242859503,1.02586883229143,-0.07152513625117629
18130,2026-06-09 11:30:00+00:00,4363.6,0,-1,0.0001604180034833,-0.0001604180034833,True,False,False,0.9523406271924953,1.02586883229143,-0.07167408033510336
18131,2026-06-09 11:45:00+00:00,4364.3,0,-1,0.0002978713653964,-0.0002978713653964,True,False,False,0.9520569521895511,1.02586883229143,-0.0719506020443268
18132,2026-06-09 12:00:00+00:00,4365.6,-1,-1,-0.0013056624518967,0.0013056624518967,True,True,True,0.9533000172040923,1.02586883229143,-0.07073888279191065
18133,2026-06-09 12:15:00+00:00,4359.9,1,-1,0.0011697515998074,-0.0011697515998074,True,False,False,0.9521848929838714,1.02586883229143,-0.07182588747040353
18134,2026-06-09 12:30:00+00:00,4365.0,0,-1,9.163802978218172e-05,-9.163802978218172e-05,True,False,False,0.95209763663629,1.02586883229143,-0.0719109435173707
18135,2026-06-09 12:45:00+00:00,4365.4,0,-1,-4.5814816511668965e-05,4.5814816511668965e-05,True,False,True,0.9521412568148137,1.02586883229143,-0.0718684232875414
18136,2026-06-09 13:00:00+00:00,4365.2,-1,-1,-0.0022450288646568,0.0022450288646568,True,True,True,0.9542788414195934,1.02586883229143,-0.06978474110762267
18137,2026-06-09 13:15:00+00:00,4355.4,0,-1,-0.0002066400330623,0.0002066400330623,True,False,True,0.9544760336309349,1.02586883229143,-0.0695925213957701
18139,2026-06-09 13:45:00+00:00,4353.2,-1,-1,-0.001860700174584,0.001860700174584,True,True,True,0.9562520273533484,1.02586883229143,-0.06786131203789691
18140,2026-06-09 14:00:00+00:00,4345.1,0,-1,-0.0005523463211435,0.0005523463211435,True,False,True,0.9567802096427429,1.02586883229143,-0.06734644866280559
18141,2026-06-09 14:15:00+00:00,4342.7,-1,-1,-0.0078522578119601,0.0078522578119601,True,True,True,0.9642930945182391,1.02586883229143,-0.06002301252846565
18142,2026-06-09 14:30:00+00:00,4308.6,1,-1,0.0038063408067585,-0.0038063408067585,True,False,False,0.960622666362899,1.02586883229143,-0.06360088529329244
18143,2026-06-09 14:45:00+00:00,4325.0,-1,1,-0.001271676300578,-0.001271676300578,True,False,False,0.9594010652842871,1.02586883229143,-0.06479168185534723
18144,2026-06-09 15:00:00+00:00,4319.5,-1,1,-0.0038661882162286,-0.0038661882162286,True,False,False,0.9556918401910478,1.02586883229143,-0.06840737323467705
18145,2026-06-09 15:15:00+00:00,4302.8,0,1,0.0003021288463327,0.0003021288463327,True,False,True,0.9559805822641744,1.02586883229143,-0.06812591222910036
18146,2026-06-09 15:30:00+00:00,4304.1,-1,1,-0.0017192909086686,-0.0017192909086686,True,False,False,0.9543369735402238,1.02586883229143,-0.06972807487622867
18147,2026-06-09 15:45:00+00:00,4296.7,-1,1,-0.0031652198198616,-0.0031652198198616,True,False,False,0.9513162872367475,1.02586883229143,-0.07267259001149129
18148,2026-06-09 16:00:00+00:00,4283.1,0,1,0.0009339030141719,0.0009339030141719,True,False,True,0.9522047243848288,1.02586883229143,-0.07180655614817877
18149,2026-06-09 16:15:00+00:00,4287.1,-1,1,-0.0042452940215998,-0.0042452940215998,True,False,False,0.9481623353610589,1.02586883229143,-0.07574701022625097
18150,2026-06-09 16:30:00+00:00,4268.9,1,1,0.0016631919229779,0.0016631919229779,True,True,True,0.9497393112989033,1.02586883229143,-0.07420980011887102
18151,2026-06-09 16:45:00+00:00,4276.0,1,1,0.0022217025257249,0.0022217025257249,True,True,True,0.9518493495255964,1.02586883229143,-0.07215296969350371
18152,2026-06-09 17:00:00+00:00,4285.5,0,1,0.0004433555011083,0.0004433555011083,True,False,True,0.9522713571709349,1.02586883229143,-0.0717416036084303
18153,2026-06-09 17:15:00+00:00,4287.4,0,1,0.0004898073424453,0.0004898073424453,True,False,True,0.9527377866736776,1.02586883229143,-0.0712869358301913
18154,2026-06-09 17:30:00+00:00,4289.5,0,1,-0.0005361930294907,-0.0005361930294907,True,False,False,0.9522269353135308,1.02586883229143,-0.07178490530159609
18155,2026-06-09 17:45:00+00:00,4287.2,0,-1,0.0005831311811905,-0.0005831311811905,True,False,False,0.95167166209598,1.02586883229143,-0.07232617646616635
18156,2026-06-09 18:00:00+00:00,4289.7,1,-1,0.0012821409422569,-0.0012821409422569,True,False,False,0.9504514848944211,1.02586883229143,-0.07351558505637912
18157,2026-06-09 18:15:00+00:00,4295.2,-1,-1,-0.0015133171912833,0.0015133171912833,True,True,True,0.9518898194659926,1.02586883229143,-0.07211352026378881
18158,2026-06-09 18:30:00+00:00,4288.7,1,1,0.001329074078392,0.001329074078392,True,True,True,0.9531549515505301,1.02586883229143,-0.07088029039588095
18159,2026-06-09 18:45:00+00:00,4294.4,-1,1,-0.0026546199701936,-0.0026546199701936,True,False,False,0.9506246873814552,1.02586883229143,-0.07334675013169645
18160,2026-06-09 19:00:00+00:00,4283.0,0,1,-0.0003268736866681,-0.0003268736866681,True,False,False,0.9503139531852531,1.02586883229143,-0.07364964869574397
18161,2026-06-09 19:15:00+00:00,4281.6,-1,1,-0.0015414798206279,-0.0015414798206279,True,False,False,0.9488490634031569,1.02586883229143,-0.07507759906911105
18162,2026-06-09 19:30:00+00:00,4275.0,1,1,0.0018011695906432,0.0018011695906432,True,True,True,0.9505581014822689,1.02586883229143,-0.07341165696684959
18163,2026-06-09 19:45:00+00:00,4282.7,0,1,-7.004926798515054e-05,-7.004926798515054e-05,True,False,False,0.9504915155830828,1.02586883229143,-0.07347656380200263
18164,2026-06-09 20:00:00+00:00,4282.4,0,1,0.0001401083504577,0.0001401083504577,True,False,True,0.9506246873814552,1.02586883229143,-0.07334675013169645
18165,2026-06-09 20:15:00+00:00,4283.0,0,1,0.0005370067709549,0.0005370067709549,True,False,True,0.951135179275216,1.02586883229143,-0.07284913106218982
18166,2026-06-09 20:30:00+00:00,4285.3,0,1,-0.0001166779455347,-0.0001166779455347,True,False,False,0.9510242027765723,1.02586883229143,-0.07295730912077825
18173,2026-06-09 23:15:00+00:00,4247.2,-1,-1,-0.0013420606517234,0.0013420606517234,True,True,True,0.9523005349379553,1.02586883229143,-0.07171316160288155
18174,2026-06-09 23:30:00+00:00,4241.5,0,-1,0.0008487563362018,-0.0008487563362018,True,False,False,0.9514922638249583,1.02586883229143,-0.0725010509387839
18175,2026-06-09 23:45:00+00:00,4245.1,0,-1,0.0007538102753763,-0.0007538102753763,True,False,False,0.950775019179546,1.02586883229143,-0.07320020917698689
18176,2026-06-10 00:00:00+00:00,4248.3,-1,-1,-0.001812489701763,0.001812489701763,True,True,True,0.9524982891105025,1.02586883229143,-0.07152039410052402
18177,2026-06-10 00:15:00+00:00,4240.6,-1,-1,-0.0030184407866811,0.0030184407866811,True,True,True,0.9553733487955977,1.02586883229143,-0.06871783338847548
18178,2026-06-10 00:30:00+00:00,4227.8,1,-1,0.0032641089928568,-0.0032641089928568,True,False,False,0.9522549060562583,1.02586883229143,-0.07175763988339923
18179,2026-06-10 00:45:00+00:00,4241.6,-1,-1,-0.0033713692946057,0.0033713692946057,True,True,True,0.9554653090071741,1.02586883229143,-0.06862819209254967
18180,2026-06-10 01:00:00+00:00,4227.3,0,-1,-0.0004258037044923,0.0004258037044923,True,False,True,0.9558721496752631,1.02586883229143,-0.06823161052648308
18181,2026-06-10 01:15:00+00:00,4225.5,-1,-1,-0.0035025440776239,0.0035025440776239,True,True,True,0.959220134012074,1.02586883229143,-0.06496805067221534
18182,2026-06-10 01:30:00+00:00,4210.7,0,-1,0.0003562353052937,-0.0003562353052937,True,False,False,0.9588784259347903,1.02586883229143,-0.0653011420641435
18183,2026-06-10 01:45:00+00:00,4212.2,-1,-1,-0.0012345092825601,0.0012345092825601,True,True,True,0.9600621702524534,1.02586883229143,-0.06414724764762336
18184,2026-06-10 02:00:00+00:00,4207.0,1,-1,0.0012122652721655,-0.0012122652721655,True,False,False,0.9588983202243366,1.02586883229143,-0.06528174943916054
18185,2026-06-10 02:15:00+00:00,4212.1,0,-1,-0.0009021628166473,0.0009021628166473,True,False,True,0.9597634026337886,1.02586883229143,-0.06443848138946295
18186,2026-06-10 02:30:00+00:00,4208.3,-1,-1,-0.0024950692678753,0.0024950692678753,True,True,True,0.9621580788041316,1.02586883229143,-0.062104190596171005
18187,2026-06-10 02:45:00+00:00,4197.8,0,-1,0.0009767020820428,-0.0009767020820428,True,False,False,0.9612183370053093,1.02586883229143,-0.06302023538595491
18188,2026-06-10 03:00:00+00:00,4201.9,0,-1,-0.0002141888193435,0.0002141888193435,True,False,True,0.9614242192260438,1.02586883229143,-0.06281954479642349
18189,2026-06-10 03:15:00+00:00,4201.0,0,-1,0.0005712925493928,-0.0005712925493928,True,False,False,0.9608749647327942,1.02586883229143,-0.06335494900791783
